Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.462,192.0367921052264,6.364985456199196,181.8112867876533,2.2230645161725957,171.8635150905053,-8.588049972371754,10,36.0,0.001,2643.174136248627,-1920.3784187937513,1.0052647744775745,-35.83327235595551,231.02189058509657,75.0067285342023,-24.879124939038128,0.7913440615059333,-18.420957311885,5.587924562454197,0.0,0.0,False,0.010921913318863446,-0.07069217088631581,0.0,False,False,False,2562.075284240518,-2001.7125404624526,1.0003921249507226,-37.70381222587219,229.9030540984697,24.92972487617407,-4.779860886695262,0.25399682825604497,-10.73339966978836,1.7949070344977363,0.0,0.0,False,0.0015864111748781114,0.12039291295965189,0.0,False,False,False,2484.4385325022554,-2084.691396523557,1.111856144111844,-20.9412394739487,229.32916343676507,-99.93645341037578,29.658985825733097,1.1629763714545331,182.40532697438013,7.371210945446903,0.0,0.0,False,0.013613124762082205,-0.02498086914137545,0.0,False,False,True
1.463,264.31583878134404,7.500687260799569,256.2071727702067,2.4929611254874633,248.44366178306296,-9.993648386286935,10,54.0,0.001,3107.2350809145373,-1009.6034849890625,1.0052917581438832,-17.89005580453359,231.02174188772833,79.02395899204441,-0.4830192946860561,0.7903828708274144,-0.48722243479067084,5.587942108869488,0.0,0.0,False,0.0012851921551999775,-0.13701696899986163,0.0,False,False,False,3055.2410325991514,-1112.0171318498558,1.0003924972531233,-19.975343345143568,229.9030216069931,25.18643244697084,3.157724820386285,0.253765000294552,7.028954238829153,1.794892204906898,0.0,0.0,False,-0.0007108962315637861,-0.11716241491610113,0.0,False,False,False,3007.0462289176157,-1214.925705380821,1.1118647580439238,-2.777114734688034,229.32914656060115,-104.21039143901443,-2.6747055257002708,1.162271128824944,-159.77076214290656,7.371214192221599,0.0,0.0,False,0.007278758168940291,-0.20107747619166935,0.0,False,False,True
1.464,310.7217512187483,7.902117566720541,305.5237015245033,2.5188719769631995,300.7044037735492,-10.420989543683728,10,72.0,0.001,3267.1378997393713,-0.0024719909736177215,1.0052615686526178,-0.20605853292000342,231.0215363977945,75.30525456152102,23.960283894930495,0.7903006043608624,18.213584886805638,5.587922945469607,0.0,0.0,False,0.0004896286296915816,0.5637915536171171,0.0,False,False,False,3249.338423444692,-113.46995334234751,1.0003827586433038,-1.705326034611888,229.90297540903595,22.978142257765313,10.786279365565361,0.2537764511245921,24.94294217681967,1.7949078585962581,0.0,0.0,False,-0.0006185255909570334,-0.20311182927629523,0.0,False,False,False,3235.3032420452987,-226.2347378372682,1.111855155992739,15.154876949481029,229.3291218379506,-98.28339681928554,-34.74656326049564,1.1604410572869281,-141.79888207826028,7.371210805815003,0.0,0.0,False,-0.00914192179578723,-0.2291980871425822,0.0,False,False,True
1.465,326.71202305150376,7.529981624809553,324.9334338587603,2.298260693988361,323.5300988842977,-9.828242318797889,10,90.0,0.001,3107.2304975204215,1009.5977901748304,1.0052742564143664,17.913291660678478,231.02130921894312,64.21467922562128,46.057947465226334,0.7904080832415223,36.13719088275785,5.587870592971435,0.0,0.0,False,0.0016384550492307374,0.48722675243201463,0.0,False,False,False,3125.367922039575,896.1842263196113,1.0004108682384392,16.203144960417813,229.9029231612557,18.520975051637368,17.35919488068793,0.25334055180810616,43.3234969733036,1.7949486953240137,0.0,0.0,False,-0.005035270610051258,0.17805486260918033,0.0,False,False,False,3146.8662233937616,784.6015367443589,1.111838692799501,32.982564672513476,229.32909321974532,-82.73565427725794,-63.41714234591381,1.1617420734029418,-123.55940141629662,7.371201541135557,0.0,0.0,False,0.0025482102851789633,0.010257115520020508,0.0,False,False,True
1.466,310.7214457350327,6.420711822593271,312.536416950096,1.8527180334764914,314.686412872979,-8.273429856069711,10,108.0,0.001,2643.1660317183696,1920.3706421623356,1.0052754891325832,35.977077261475415,231.02110373847685,46.83795285699676,63.64676530010273,0.7899254326716287,53.593177770775625,5.5878012495974705,0.0,0.0,False,-0.003089984309784242,-0.05729634560377022,0.0,False,False,False,2695.464695803972,1818.113430100419,1.0003916380364382,34.04463298377137,229.90287483018903,12.251149761835196,22.233177519353006,0.2543356348657237,61.050457128510025,1.7949997953955013,0.0,0.0,False,0.004843293551988098,-0.09345621962373583,0.0,False,False,False,2750.3920436965604,1718.635424325275,1.1118011154375762,50.84575981114196,229.3290661448638,-59.08910261883149,-85.8799428194551,1.1609734398327383,-105.46451047975685,7.371189397570679,0.0,0.0,False,-0.0043333447598936465,0.10507570091084294,0.0,False,False,True
1.467,264.31531906138787,4.682900926383527,269.54616427800653,1.2258488439577104,275.03903126081684,-5.908749770341444,10,126.0,0.001,1920.3706423129165,2643.163432524783,1.0052808371750472,54.21138039983162,231.0209550548772,24.876163889348376,75.00492502238404,0.7898058965326364,71.75048527912475,5.587737604551225,0.0,0.0,False,-0.004195338012127377,0.0991243452884758,0.0,False,False,False,2001.7107326297764,2562.072834323067,1.0004150506358853,51.83426517938234,229.90283888527202,4.78229115500962,24.931206875766193,0.2535793128337874,78.72976310788727,1.7950423184058013,0.0,0.0,False,-0.0027800633852545155,-0.4116871536054366,0.0,False,False,False,2084.690394254688,2484.4371955566226,1.1118497753447674,68.97405042150262,229.3290454626607,-29.65845504435813,-99.93613189814961,1.1613843739866552,-87.62944042263746,7.371178472395905,0.0,0.0,False,-0.000629630632498297,-0.059977665831628016,0.0,False,False,True
1.468,192.03622570728314,2.4866713143485737,200.17086777607568,0.47900449901119074,208.4689196187905,-2.965675813359834,10,144.0,0.001,1009.5967976318433,3107.2243865920145,1.0052753986742828,71.76695886118455,231.02087657201665,0.4792418731261163,79.02056041669861,0.7896588681837868,89.49176317103544,5.587700171511565,0.0,0.0,False,-0.005612683188256157,-0.16075511150495214,0.0,False,False,False,1112.0155563629373,3055.238557817486,1.0003964246418726,69.89486214541631,229.9028190645761,-3.1546253293802637,25.189222330786635,0.25357682734353154,97.07291795710049,1.7950606989717193,0.0,0.0,False,-0.002830912333418203,-0.06547422155705625,0.0,False,False,False,1214.9248204061369,3007.04486321243,1.1118588259052942,87.19656365328348,229.3290335806954,2.6753834562539303,-104.20978274748465,1.1607000650665888,-69.19521446497558,7.371172395527034,0.0,0.0,False,-0.006762924959187372,0.37408912888273993,0.0,False,False,True
1.469,100.95936888347208,0.04702090709801751,111.20147005198302,-0.3147215311022887,121.4924272628985,0.2677006240040293,10,162.0,0.001,-0.0024717033386991716,3267.128261628328,1.0052632898279164,90.19415285311827,231.02085488042687,-23.9645079399636,75.30059357607226,0.7897984847628456,107.50149195355621,5.587699452240338,0.0,0.0,False,-0.0042155001945443325,-0.15224455980274915,0.0,False,False,False,113.46876434384923,3249.3361660238156,1.0004116561906584,88.04636654772062,229.90281294834207,-10.782813973661819,22.98196709790301,0.2544037671700786,115.23764143818858,1.7950485910967606,0.0,0.0,False,0.005455609053030655,0.10233581964708603,0.0,False,False,False,226.23405678240732,3235.301981264875,1.1118374251109537,105.09721646641958,229.32902954515646,34.74732191362458,-98.28256067397493,1.1614655961061873,-51.690064950716014,7.371172943569639,0.0,0.0,False,0.00010718244035352802,-0.12092727669515944,0.0,False,False,True
1.47,-2.2434239504466222e-12,-2.3972238600410476,11.346919099356436,-1.0776473191744516,22.623421290744698,3.4748711792157563,10,180.0,0.001,-1009.6005063754102,3107.222858995338,1.005283828242948,108.35203169705626,231.0208548804268,-46.06220466162919,64.2092120614842,0.7901503386794534,125.826447272648,5.587731924424462,0.0,0.0,False,-0.0007428836316548976,0.17166455620519264,0.0,False,False,False,-896.1849125529185,3125.3661028700367,1.0004273352642563,106.32645759820802,229.90281288466792,-17.355702768943367,18.52546057053808,0.2544117306142466,133.3144195016118,1.7950112923801758,0.0,0.0,False,0.005587991845564131,0.1816514933220336,0.0,False,False,False,-784.6019472157557,3146.8651909501477,1.1118378806532005,122.75957729817671,229.32902940522447,63.41790743057199,-82.7346726320221,1.1617169896036001,-33.54513766974572,7.371179362354598,0.0,0.0,False,0.0023544408101098782,0.023858883129872516,0.0,False,False,True
1.471,-100.95926963744925,-4.606787643281202,-89.61832454883907,-1.7351052072183524,-78.46011024793556,6.3418928504995655,10,198.0,0.001,-1920.370865098505,2643.1611403808956,1.0052668256338353,125.85061628745582,231.02083318976685,-63.65063892495406,46.83221466622825,0.7908358368612782,143.58051626486667,5.587781387142199,0.0,0.0,False,0.006042147340337683,-0.07497343639078043,0.0,False,False,False,-1818.1135465287712,2695.463492827554,1.000395304182941,123.99322137262543,229.90280891321822,-22.230000530145333,12.255856957024122,0.2535219341048651,151.18651744831286,1.794963722922135,0.0,0.0,False,-0.0032426998755343884,0.05537023666115205,0.0,False,False,False,-1718.6355240367639,2750.3913406493148,1.1118216256752695,140.80373399231982,229.32902772217756,85.880639455099,-59.08807162325232,1.1605784024046613,-15.113342739413426,7.3711886563061535,0.0,0.0,False,-0.007877881924032963,0.45555956794771535,0.0,False,False,True
1.472,-192.0358481528845,-6.365369658710593,-181.81108025218927,-2.2227495406714697,-171.86340733848604,8.588119199381918,10,216.0,0.001,-2643.1611404907535,1920.3689768221739,1.0052733595592274,144.10459294157047,231.02075471417524,-75.00803589360643,24.870716361378825,0.7909489101754683,161.3747367822748,5.5878251497987605,0.0,0.0,False,0.0071109907398031035,-0.2810830790234604,0.0,False,False,False,-2562.0723696929604,2001.710263434149,1.0004076511558722,142.06298707216882,229.90279256983496,-24.928656049863505,4.786759264762371,0.2545151026119332,169.18669110839218,1.7949247292173351,0.0,0.0,False,0.006744130621321508,0.056230137540652106,0.0,False,False,False,-2484.4369747513824,2084.6900894187784,1.1117961638383413,158.54921229981113,229.32901964680218,99.93669194346928,-29.65747562614135,1.1615989714825288,2.214936684353045,7.371196733610847,0.0,0.0,False,0.001270624296737755,-0.2162042054791619,0.0,False,False,True
1.473,-264.31453957286277,-7.500818010627352,-256.20688175816764,-2.4928542016962028,-248.4435060190429,9.993672212323501,10,234.0,0.001,-3107.219804060201,1009.5985208634968,1.0052417970355945,162.1295444752402,231.02060605142643,-79.02260401052749,0.4746182531006089,0.7907180529311159,179.6008796699569,5.587842699598303,0.0,0.0,False,0.004777599131749723,-0.054999857907789086,0.0,False,False,False,-3055.2375577492476,1112.0158666877858,1.0004044404755361,160.1718962268414,229.90276011878342,-25.187547455110128,-3.1508337245461204,0.2541207673571483,-172.56530693711449,1.794909886266107,0.0,0.0,False,0.0028217691764047376,0.30432307142606047,0.0,False,False,False,-3007.044343507998,1214.9249436162431,1.1118415481049273,176.5937775406465,229.32900277161167,104.21015146563697,2.676215471445143,1.1617229767964734,20.56023341135735,7.3711999693878205,0.0,0.0,False,0.0023790350080173626,0.12908505751495433,0.0,False,False,True
1.474,-310.72022394341036,-7.901982061754132,-305.52335453971244,-2.518983599681551,-300.7042152452728,10.420965661435714,10,252.0,0.001,-3267.121837265422,0.0024714146212119203,1.0052719178624776,180.02055525044878,231.02040060936926,-75.30136983696548,-23.96785504927931,0.7894436236921253,-162.3819895936984,5.587823536488387,0.0,0.0,False,-0.007939592528214988,-0.037867941408121025,0.0,False,False,False,-3249.334728532344,113.46982362202155,1.0003908441536649,178.17517505487552,229.90271397831708,-22.981332245393148,-10.780070128416845,0.25429156801983843,-154.71752289803044,1.7949255468496907,0.0,0.0,False,0.004507628393607802,0.15216964559001625,0.0,False,False,False,-3235.301213536717,226.23459597298287,1.1118290577327334,195.378585489297,229.3289780503896,98.28270208235816,34.74792517769562,1.162016336545547,38.90154013600843,7.37119658968756,0.0,0.0,False,0.005016810868882018,0.47039110752325286,0.0,False,False,True
1.475,-326.71041721686896,-7.529593125603958,-324.9330648762366,-2.298579965702676,-323.52989604648883,9.82817309130655,10,270.0,0.001,-3107.2152217341995,-1009.5928273770243,1.0052671856404265,-161.96189109623393,231.0201734834844,-64.20864498636996,-46.06394760483346,0.7897865301495336,-144.6429015705007,5.587771183542922,0.0,0.0,False,-0.0044364897086263365,-0.29895078263113006,0.0,False,False,False,-3125.3643687585336,-896.1832081846372,1.00039482251723,-163.97299719943845,229.90266179556878,-18.52592802735932,-17.354275421751957,0.25467444952577334,-136.74834978600308,1.7949664129015364,0.0,0.0,False,0.008278650128195562,0.12195464892583481,0.0,False,False,False,-3146.8642503512847,-784.6010448289336,1.111820034303262,-147.12730285282572,229.32894943383852,82.73457301372906,63.41822302658477,1.1612057762840933,56.36608010427461,7.371187347915432,0.0,0.0,False,-0.002245153204117292,-0.06509432178620743,0.0,False,False,True
1.476,-310.71991853141344,-6.42010835468725,-312.5360620894215,-1.853213728256334,-314.686215580872,8.273322082943492,10,288.0,0.001,-2643.1530378491984,-1920.361202003892,1.0052620232405094,-143.65397762682312,231.0199680509596,-46.83035974590964,-63.65060706889187,0.7905455765493635,-126.51933131643493,5.587701841620481,0.0,0.0,False,0.0032520385768311133,-0.175890627388586,0.0,False,False,False,-2695.461631895776,-1818.111364045834,1.0004162807132524,-146.07231776583737,229.90261352467098,-12.2573811116195,-22.230029582397176,0.2538715829784533,-118.91071955305472,1.7950175583399457,0.0,0.0,False,0.00017765408234340593,-0.03888585604158058,0.0,False,False,False,-2750.3903192535936,-1718.6343467893028,1.111812792194898,-129.1700263746616,229.32892236052325,59.087740857529226,85.8806366512884,1.1608227919076435,74.69499048478664,7.371175235767071,0.0,0.0,False,-0.005665429571490724,0.26374389244446583,0.0,False,False,True
1.477,-264.31401997493185,-4.682141558430807,-269.54585826757085,-1.2264724614651072,-275.03885882656266,5.908614019896025,10,306.0,0.001,-1920.361202155481,-2643.150439261702,1.0052827967241047,-125.74738607254369,231.01981940207398,-24.86775515050919,-75.00623233227077,0.7899078491995108,-108.44539113698015,5.587638201829221,0.0,0.0,False,-0.0030352346657895306,-0.10283740526145312,0.0,False,False,False,-2001.7084578520262,-2562.069922824622,1.0004084907007424,-127.79383971309032,229.90257762451142,-4.789191058305702,-24.93013885345585,0.2543133464701849,-101.08713881722913,1.7950601302540599,0.0,0.0,False,0.004535083221342474,-0.21284082790424114,0.0,False,False,False,-2084.68908720788,-2484.4356378830007,1.1117970375194564,-111.13977988888675,229.32890167951726,29.656946208815384,99.9363711857261,1.162307218981126,92.54634367867959,7.371164339574786,0.0,0.0,False,0.007673180988976623,0.11497398582945578,0.0,False,False,True
1.478,-192.03528188791228,-2.4858303763557013,-200.17064055437532,-0.4796950099290659,-208.4687889210537,2.9655253862845017,10,324.0,0.001,-1009.5918350672773,-3107.2091122317447,1.0052650116228872,-108.20969309034405,231.01974093754953,-0.4708406000877843,-79.01920526457629,0.7899519053254707,-90.27672831434403,5.587600778292923,0.0,0.0,False,-0.0025417485336060204,0.06466793046961732,0.0,False,False,False,-1112.014293162496,-3055.2350860481515,1.0004189487105246,-110.2000820962351,229.9025578284998,3.1477322205399343,-25.190339052503166,0.2536450924213203,-83.21158750180402,1.7950785494126595,0.0,0.0,False,-0.0021735058912027753,-0.3342295850010871,0.0,False,False,False,-1214.9240586927604,-3007.0429778817797,1.111868522864235,-93.27507975930669,229.32888979823946,-2.6768916204516158,104.2095443170791,1.1614784443503856,110.11297732776168,7.37115827923974,0.0,0.0,False,0.00024323797725235105,-0.3185511037462068,0.0,False,False,True
1.479,-100.95887269995372,-0.046180714698816135,-111.20134383864735,0.31403171253042933,-121.49235109475028,-0.26785099783157434,10,342.0,0.001,0.002471125065483193,-3267.1122014033963,1.0052313399616652,-90.18824005023824,231.01971925103118,23.972079373153694,-75.29670857703536,0.7902995959528657,-72.79548296309954,5.587600071590562,0.0,0.0,False,0.0009361571684068503,-0.4553050575131785,0.0,False,False,False,-113.46863610416993,-3249.332473921912,1.000412827083048,-91.76720326329992,229.9025517198845,10.776602432980207,-22.985159540514335,0.25375533794337995,-64.80438336466263,1.795066459913688,0.0,0.0,False,-0.0010539535371983143,0.07606328484562687,0.0,False,False,False,-226.23391495754572,-3235.2999528292253,1.111824732208699,-75.1731215266608,229.32888576293442,-34.748681806133426,98.28186811754946,1.16240569583548,128.12141244863963,7.371158826107091,0.0,0.0,False,0.008564839026896694,-0.31028145358760384,0.0,False,False,True
1.48,-1.278714612042717e-12,2.397981063100417,-11.346906222247377,1.077025719989253,-22.62340710736024,-3.475006783089761,10,0.0,0.001,1009.5955429429848,-3107.207584992466,1.0052752819388748,-71.82788778552545,231.01971925103123,46.06820510008277,-64.20317747111609,0.7907084547040546,-54.11421131055535,5.587632557054428,0.0,0.0,False,0.004978803296717339,0.22492033003345063,0.0,False,False,False,896.1838935632766,-3125.3625518541617,1.000401060527915,-74.26911750523928,229.9025516562897,17.350780941499846,-18.5304165020248,0.2536890690588513,-46.87851037499519,1.7950291571704724,0.0,0.0,False,-0.0016638883371152388,0.004475949180263333,0.0,False,False,False,784.6014552765446,-3146.8632179674278,1.1118584284435629,-57.1105396625075,229.32888562301068,-63.418986041582386,82.73359397314073,1.1616336128408844,146.8110772767368,7.371165227511498,0.0,0.0,False,0.0016260977632371837,0.3792426417152539,0.0,False,False,True
1.481,100.95877347730654,4.607387735723974,89.61822285768791,1.7346126854479023,78.46006105891975,-6.342000421171606,10,18.0,0.001,1920.3614248883318,-2643.148147654085,1.0052614936125541,-54.10468539497682,231.01969756544966,63.65448098340223,-46.82462116195357,0.7903012095126375,-36.16589759027585,5.587682031140814,0.0,0.0,False,0.0008363844585915714,0.17252704898872073,0.0,False,False,False,1818.1114803292699,-2695.4604304174172,1.0003928108232105,-55.982842309635615,229.90254768978897,22.22685039150067,-12.262091473859837,0.2534736919402251,-29.005372475573857,1.7949815676483416,0.0,0.0,False,-0.0037503577757525574,-0.12076379336363707,0.0,False,False,False,1718.6344464950118,-2750.3896162470537,1.111833029662326,-38.983213928161014,229.32888394006142,-85.88133137490242,59.08671263581338,1.161559251939346,164.20334854827388,7.371174495571579,0.0,0.0,False,0.0009455782100163554,-0.22858006706617348,0.0,False,False,True
